timestamp,s7_b2,s9_b2,s9_b1,s7_b4,s7_b1,s7_b3,s10_b1,s10_b2,s8_b1,s8_b2,s8_b3,hv_bk_1
07/19/13 05:34,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:35,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:35,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:36,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:36,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:37,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:37,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:38,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:38,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:39,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:39,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:40,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:40,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:41,0.0,-1627286.670066,-813643.335033,-813643.335033,-1627286.670066,-1627286.670066,-3797002.23015,-813643.335033,-3797002.23015,-1627286.670066,-4339431.120174,
07/19/13 05:41,0.0,-1627286.670066,-813643.335033,-813643.335033,-1627286.670066,-1627286.670066,-3797002.23015,-813643.335033,-3797002.23015,-1627286.670066,-4339431.120174,
07/19/13 05:42,0.0,-1515995.484675,-757997.742336,-757997.742336,-1515995.484675,-1515995.484675,-3537322.797573,-757997.742336,-3537322.797573,-1515995.484675,-4042654.6257960005,
07/19/13 05:42,0.0,-1515995.484675,-757997.742336,-757997.742336,-1515995.484675,-1515995.484675,-3537322.797573,-757997.742336,-3537322.797573,-1515995.484675,-4042654.6257960005,
07/19/13 05:43,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:43,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:44,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-4754126.490393,-999999.999999,-4754126.490393,-2000000.0000010002,-5433287.417592,
07/19/13 05:44,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-4754126.490393,-999999.999999,-4754126.490393,-2000000.0000010002,-5433287.417592,
07/19/13 05:45,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:45,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:46,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:46,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:47,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:47,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:48,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:48,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:49,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:49,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:50,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:50,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:51,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:51,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:52,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:52,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:53,0.0,-932896.9625820001,-466448.48129100003,-466448.48129100003,-932896.9625820001,-932896.9625820001,-2176759.579356,-466448.48129100003,-2176759.579356,-932896.9625820001,-2487725.233548,
07/19/13 05:53,0.0,-932896.9625820001,-466448.48129100003,-466448.48129100003,-932896.9625820001,-932896.9625820001,-2176759.579356,-466448.48129100003,-2176759.579356,-932896.9625820001,-2487725.233548,
07/19/13 05:54,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:54,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:55,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-4842888.624633,-999999.999999,-4842888.624633,-2000000.0000010002,-5534729.856723,
07/19/13 05:55,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-4842888.624633,-999999.999999,-4842888.624633,-2000000.0000010002,-5534729.856723,
07/19/13 05:56,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:56,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:57,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:57,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 05:58,0.0,-1685790.650349,-842895.3251730001,-842895.3251730001,-1685790.650349,-1685790.650349,-3933511.5174779994,-842895.3251730001,-3933511.5174779994,-1685790.650349,-4495441.734261,
07/19/13 05:58,0.0,-1685790.650349,-842895.3251730001,-842895.3251730001,-1685790.650349,-1685790.650349,-3933511.5174779994,-842895.3251730001,-3933511.5174779994,-1685790.650349,-4495441.734261,
07/19/13 05:59,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-4791562.675614,-999999.999999,-4791562.675614,-2000000.0000010002,-5476071.6292739995,
07/19/13 05:59,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-4791562.675614,-999999.999999,-4791562.675614,-2000000.0000010002,-5476071.6292739995,
07/19/13 06:00,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:00,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:01,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:01,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:02,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:02,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:03,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:03,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:04,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:04,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:05,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:05,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:06,0.0,-1418619.44715,-709309.723575,-709309.723575,-1418619.44715,-1418619.44715,-3310112.043351,-709309.723575,-3310112.043351,-1418619.44715,-3782985.1923990003,
07/19/13 06:06,0.0,-1418619.44715,-709309.723575,-709309.723575,-1418619.44715,-1418619.44715,-3310112.043351,-709309.723575,-3310112.043351,-1418619.44715,-3782985.1923990003,
07/19/13 06:07,0.0,-1753365.850983,-876682.9254899999,-876682.9254899999,-1753365.850983,-1753365.850983,-4091186.9856240004,-876682.9254899999,-4091186.9856240004,-1753365.850983,-4675642.269285,
07/19/13 06:07,0.0,-1753365.850983,-876682.9254899999,-876682.9254899999,-1753365.850983,-1753365.850983,-4091186.9856240004,-876682.9254899999,-4091186.9856240004,-1753365.850983,-4675642.269285,
07/19/13 06:08,0.0,-1933000.4522429998,-966500.226123,-966500.226123,-1933000.4522429998,-1933000.4522429998,-4510334.3885699995,-966500.226123,-4510334.3885699995,-1933000.4522429998,-5154667.8726510005,
07/19/13 06:08,0.0,-1933000.4522429998,-966500.226123,-966500.226123,-1933000.4522429998,-1933000.4522429998,-4510334.3885699995,-966500.226123,-4510334.3885699995,-1933000.4522429998,-5154667.8726510005,
07/19/13 06:09,0.0,-1250262.627258,-625131.313629,-625131.313629,-1250262.627258,-1250262.627258,-2917279.463601,-625131.313629,-2917279.463601,-1250262.627258,-3334033.6726859994,
07/19/13 06:09,0.0,-1250262.627258,-625131.313629,-625131.313629,-1250262.627258,-1250262.627258,-2917279.463601,-625131.313629,-2917279.463601,-1250262.627258,-3334033.6726859994,
07/19/13 06:10,0.0,-1046461.0218720001,-523230.51093600004,-523230.51093600004,-1046461.0218720001,-1046461.0218720001,-2441742.384369,-523230.51093600004,-2441742.384369,-1046461.0218720001,-2790562.724994,
07/19/13 06:10,0.0,-1046461.0218720001,-523230.51093600004,-523230.51093600004,-1046461.0218720001,-1046461.0218720001,-2441742.384369,-523230.51093600004,-2441742.384369,-1046461.0218720001,-2790562.724994,
07/19/13 06:11,0.0,-1023639.7860360001,-511819.89301800006,-511819.89301800006,-1023639.7860360001,-1023639.7860360001,-2388492.834084,-511819.89301800006,-2388492.834084,-1023639.7860360001,-2729706.096096,
07/19/13 06:11,0.0,-1023639.7860360001,-511819.89301800006,-511819.89301800006,-1023639.7860360001,-1023639.7860360001,-2388492.834084,-511819.89301800006,-2388492.834084,-1023639.7860360001,-2729706.096096,
07/19/13 06:12,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:12,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:13,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:13,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:14,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:14,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:15,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:15,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:16,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:16,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:17,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:17,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:18,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:18,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:19,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:19,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-5000000.000001,-999999.999999,-5000000.000001,-2000000.0000010002,-6000000.0,
07/19/13 06:20,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-4745880.078183,-999999.999999,-4745880.078183,-2000000.0000010002,-5423862.946494,
07/19/13 06:20,0.0,-2000000.0000010002,-999999.999999,-999999.999999,-2000000.0000010002,-2000000.0000010002,-4745880.078183,-999999.999999,-4745880.078183,-2000000.0000010002,-5423862.946494,
07/19/13 06:21,0.0,-806017.2169049999,-403008.608454,-403008.608454,-806017.2169049999,-806017.2169049999,-1880706.839445,-403008.608454,-1880706.839445,-806017.2169049999,-2149379.245083,
07/19/13 06:21,0.0,-806017.2169049999,-403008.608454,-403008.608454,-806017.2169049999,-806017.2169049999,-1880706.839445,-403008.608454,-1880706.839445,-806017.2169049999,-2149379.245083,
07/19/13 06:22,0.0,-754326.003402,-377163.001701,-377163.001701,-754326.003402,-754326.003402,-1760094.0079410002,-377163.001701,-1760094.0079410002,-754326.003402,-2011536.009075,
07/19/13 06:22,0.0,-754326.003402,-377163.001701,-377163.001701,-754326.003402,-754326.003402,-1760094.0079410002,-377163.001701,-1760094.0079410002,-754326.003402,-2011536.009075,
07/19/13 06:23,0.0,-779260.52817,-389630.264085,-389630.264085,-779260.52817,-779260.52817,-1818274.5657270001,-389630.264085,-1818274.5657270001,-779260.52817,-2078028.075117,
